|C100|1|0||65|00|0|000002797|22200122030835000127650000000027971962976665|24012020|24012020|8,00|0|1,10||9,10|9||||0|0||||||||
|C190|500|5405||8,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002798|22200122030835000127650000000027981192221916|24012020|24012020|130,00|0|14,35||144,35|9||||0|0||||||||
|C190|500|5405||130,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002799|22200122030835000127650000000027991940590491|25012020|25012020|240,00|0|27,54||267,54|9||||0|0||||||||
|C190|500|5405||240,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002800|22200122030835000127650000000028001476301981|25012020|25012020|13,00|0|2,00||15,00|9||||0|0||||||||
|C190|500|5405||13,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002801|22200122030835000127650000000028011002835206|25012020|25012020|12,00|0|4,00||16,00|9||||0|0||||||||
|C190|500|5405||12,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002802|22200122030835000127650000000028021473805932|25012020|25012020|118,00|0|20,00||138,00|9||||0|0||||||||
|C190|500|5405||118,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002803|22200122030835000127650000000028031453031602|25012020|25012020|140,00|1|14,47||154,47|9||||0|0||||||||
|C190|500|5405||140,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002804|22200122030835000127650000000028041175633763|25012020|25012020|48,00|0|16,00||64,00|9||||0|0||||||||
|C190|500|5405||48,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002805|22200122030835000127650000000028051672292643|25012020|25012020|250,00|0|55,54||305,54|9||||0|0||||||||
|C190|500|5405||250,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002806|22200122030835000127650000000028061777776133|25012020|25012020|85,00|0|9,91||94,91|9||||0|0||||||||
|C190|500|5405||85,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002807|22200122030835000127650000000028071639038061|25012020|25012020|365,00|0|63,70||428,70|9||||0|0||||||||
|C190|500|5405||365,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002808|22200122030835000127650000000028081884065537|27012020|27012020|39,60|0|4,40||44,00|9||||0|0||||||||
|C190|500|5405||39,60|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002809|22200122030835000127650000000028091761187984|27012020|27012020|1000,00|0|146,35||1146,35|9||||0|0||||||||
|C190|500|5405||1000,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002810|22200122030835000127650000000028101771978101|27012020|27012020|79,20|0|8,80||88,00|9||||0|0||||||||
|C190|500|5405||79,20|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002811|22200122030835000127650000000028111219600185|27012020|27012020|4,25|0|1,05||5,30|9||||0|0||||||||
|C190|500|5405||4,25|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002812|22200122030835000127650000000028121834222801|27012020|27012020|240,00|0|39,48||279,48|9||||0|0||||||||
|C190|500|5405||240,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002813|22200122030835000127650000000028131399886907|27012020|27012020|33,00|0|4,00||37,00|9||||0|0||||||||
|C190|500|5405||33,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002814|22200122030835000127650000000028141388212575|27012020|27012020|928,00|1|231,60||1159,60|9||||0|0||||||||
|C190|500|5405||928,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002815|22200122030835000127650000000028151525260514|27012020|27012020|130,00|0|20,00||150,00|9||||0|0||||||||
|C190|500|5405||130,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002816|22200122030835000127650000000028161828424782|27012020|27012020|90,00|0|10,00||100,00|9||||0|0||||||||
|C190|500|5405||90,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002817|22200122030835000127650000000028171975456910|27012020|27012020|175,00|0|21,00||196,00|9||||0|0||||||||
|C190|500|5405||175,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002818|22200122030835000127650000000028181334261950|27012020|27012020|35,00|0|5,00||40,00|9||||0|0||||||||
|C190|500|5405||35,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002819|22200122030835000127650000000028191036089781|27012020|27012020|17,00|0|1,97||18,97|9||||0|0||||||||
|C190|500|5405||17,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002820|22200122030835000127650000000028201952186548|27012020|27012020|133,20|0|14,80||148,00|9||||0|0||||||||
|C190|500|5405||133,20|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002821|22200122030835000127650000000028211221290313|27012020|27012020|130,00|0|14,47||144,47|9||||0|0||||||||
|C190|500|5405||130,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002822|22200122030835000127650000000028221161463389|27012020|27012020|15,50|0|1,75||17,25|9||||0|0||||||||
|C190|500|5405||15,50|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002823|22200122030835000127650000000028231729623528|27012020|27012020|32,00|0|5,75||37,75|9||||0|0||||||||
|C190|500|5405||32,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002824|22200122030835000127650000000028241991239141|27012020|27012020|330,00|0|39,80||369,80|9||||0|0||||||||
|C190|500|5405||330,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002825|22200122030835000127650000000028251679780808|27012020|27012020|67,95|0|7,55||75,50|9||||0|0||||||||
|C190|500|5405||67,95|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002826|22200122030835000127650000000028261430567152|27012020|27012020|230,00|0|33,33||263,33|9||||0|0||||||||
|C190|500|5405||230,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002827|22200122030835000127650000000028271648216344|27012020|27012020|139,67|0|34,92||174,59|9||||0|0||||||||
|C190|500|5405||139,67|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002828|22200122030835000127650000000028281957984564|27012020|27012020|189,00|1|47,25||236,25|9||||0|0||||||||
|C190|500|5405||189,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002829|22200122030835000127650000000028291074258184|27012020|27012020|145,00|0|17,00||162,00|9||||0|0||||||||
|C190|500|5405||145,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002830|22200122030835000127650000000028301585087440|27012020|27012020|8,10|0|0,90||9,00|9||||0|0||||||||
|C190|500|5405||8,10|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002831|22200122030835000127650000000028311717143277|27012020|27012020|8,00|0|2,00||10,00|9||||0|0||||||||
|C190|500|5405||8,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002832|22200122030835000127650000000028321904839864|27012020|27012020|63,00|0|7,00||70,00|9||||0|0||||||||
|C190|500|5405||63,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002833|22200122030835000127650000000028331036089780|27012020|27012020|530,00|0|77,25||607,25|9||||0|0||||||||
|C190|500|5405||530,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002834|22200122030835000127650000000028341242064647|27012020|27012020|530,00|0|60,45||590,45|9||||0|0||||||||
|C190|500|5405||530,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002835|22200122030835000127650000000028351809340582|27012020|27012020|335,00|0|83,00||418,00|9||||0|0||||||||
|C190|500|5405||335,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002836|22200122030835000127650000000028361823432682|27012020|27012020|214,40|0|53,60||268,00|9||||0|0||||||||
|C190|500|5405||214,40|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002837|22200122030835000127650000000028371026105588|27012020|27012020|219,00|0|54,75||273,75|9||||0|0||||||||
|C190|500|5405||219,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002838|22200122030835000127650000000028381155665366|27012020|27012020|80,00|0|16,00||96,00|9||||0|0||||||||
|C190|500|5405||80,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002839|22200122030835000127650000000028391418971109|27012020|27012020|4,50|0|0,50||5,00|9||||0|0||||||||
|C190|500|5405||4,50|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002840|22200122030835000127650000000028401549336815|27012020|27012020|580,00|0|82,74||662,74|9||||0|0||||||||
|C190|500|5405||580,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002841|22200122030835000127650000000028411070150286|28012020|28012020|8,80|1|2,20||11,00|9||||0|0||||||||
|C190|500|5405||8,80|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002842|22200122030835000127650000000028421188919947|28012020|28012020|8,80|0|2,20||11,00|9||||0|0||||||||
|C190|500|5405||8,80|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002843|22200122030835000127650000000028431736227473|28012020|28012020|195,00|0|25,00||220,00|9||||0|0||||||||
|C190|500|5405||195,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002844|22200122030835000127650000000028441030291751|28012020|28012020|84,00|0|16,00||100,00|9||||0|0||||||||
|C190|500|5405||84,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002845|22200122030835000127650000000028451904033930|28012020|28012020|530,00|0|72,72||602,72|9||||0|0||||||||
|C190|500|5405||530,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002846|22200122030835000127650000000028461950496414|28012020|28012020|18,00|0|2,00||20,00|9||||0|0||||||||
|C190|500|5405||18,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002847|22200122030835000127650000000028471256156741|28012020|28012020|33,75|0|11,25||45,00|9||||0|0||||||||
|C190|500|5405||33,75|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002848|22200122030835000127650000000028481357532339|28012020|28012020|113,40|0|12,60||126,00|9||||0|0||||||||
|C190|500|5405||113,40|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002849|22200122030835000127650000000028491638232140|28012020|28012020|48,60|0|5,40||54,00|9||||0|0||||||||
|C190|500|5405||48,60|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002850|22200122030835000127650000000028501840905037|28012020|28012020|45,00|0|5,00||50,00|9||||0|0||||||||
|C190|500|5405||45,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002851|22200122030835000127650000000028511952186544|28012020|28012020|110,00|1|12,59||122,59|9||||0|0||||||||
|C190|500|5405||110,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002852|22200122030835000127650000000028521748707725|28012020|28012020|80,00|0|15,00||95,00|9||||0|0||||||||
|C190|500|5405||80,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002853|22200122030835000127650000000028531941396415|28012020|28012020|980,00|0|140,00||1120,00|9||||0|0||||||||
|C190|500|5405||980,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002854|22200122030835000127650000000028541930606291|28012020|28012020|293,79|1|73,45||367,24|9||||0|0||||||||
|C190|500|5405||293,79|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002855|22200122030835000127650000000028551070956200|28012020|28012020|9,00|0|1,00||10,00|9||||0|0||||||||
|C190|500|5405||9,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002856|22200122030835000127650000000028561587583492|28012020|28012020|85,00|0|10,00||95,00|9||||0|0||||||||
|C190|500|5405||85,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002857|22200122030835000127650000000028571498688164|28012020|28012020|110,00|1|27,50||137,50|9||||0|0||||||||
|C190|500|5405||110,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002858|22200122030835000127650000000028581902343817|28012020|28012020|77,60|1|19,40||97,00|9||||0|0||||||||
|C190|500|5405||77,60|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002859|22200122030835000127650000000028591669796599|28012020|28012020|15,30|0|1,70||17,00|9||||0|0||||||||
|C190|500|5405||15,30|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002860|22200122030835000127650000000028601418971102|28012020|28012020|3,50|0|0,50||4,00|9||||0|0||||||||
|C190|500|5405||3,50|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002861|22200122030835000127650000000028611513664464|28012020|28012020|8,00|0|1,00||9,00|9||||0|0||||||||
|C190|500|5405||8,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002862|22200122030835000127650000000028621181431798|28012020|28012020|24,00|0|3,00||27,00|9||||0|0||||||||
|C190|500|5405||24,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002863|22200122030835000127650000000028631212996241|29012020|29012020|746,15|1|248,72||994,87|9||||0|0||||||||
|C190|500|5405||746,15|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002864|22200122030835000127650000000028641163959438|29012020|29012020|50,00|0|||50,00|9||||0|0||||||||
|C190|500|5405||50,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002865|22200122030835000127650000000028651236266620|29012020|29012020|100,00|0|20,00||120,00|9||||0|0||||||||
|C190|500|5405||100,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002866|22200122030835000127650000000028661438055300|29012020|29012020|26,00|0|5,80||31,80|9||||0|0||||||||
|C190|500|5405||26,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002867|22200122030835000127650000000028671802658351|29012020|29012020|485,84|1|||485,84|9||||0|0||||||||
|C190|500|5405||485,84|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002868|22200122030835000127650000000028681690570927|29012020|29012020|18,00|0|2,50||20,50|9||||0|0||||||||
|C190|500|5405||18,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002869|22200122030835000127650000000028691398196775|29012020|29012020|90,00|0|21,00||111,00|9||||0|0||||||||
|C190|500|5405||90,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002870|22200122030835000127650000000028701285225142|29012020|29012020|235,00|0|43,49||278,49|9||||0|0||||||||
|C190|500|5405||235,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002871|22200122030835000127650000000028711400692825|29012020|29012020|100,00|0|14,00||114,00|9||||0|0||||||||
|C190|500|5405||100,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002872|22200122030835000127650000000028721545228914|29012020|29012020|438,00|0|56,00||494,00|9||||0|0||||||||
|C190|500|5405||438,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002873|22200122030835000127650000000028731161463388|29012020|29012020|245,00|1|30,31||275,31|9||||0|0||||||||
|C190|500|5405||245,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002874|22200122030835000127650000000028741065158186|29012020|29012020|198,00|1|48,80||246,80|9||||0|0||||||||
|C190|500|5405||198,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002875|22200122030835000127650000000028751318479721|29012020|29012020|33,30|0|3,70||37,00|9||||0|0||||||||
|C190|500|5405||33,30|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002876|22200122030835000127650000000028761704663023|29012020|29012020|150,00|1|22,00||172,00|9||||0|0||||||||
|C190|500|5405||150,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002877|22200122030835000127650000000028771742025494|29012020|29012020|7,00|0|1,00||8,00|9||||0|0||||||||
|C190|500|5405||7,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002878|22200122030835000127650000000028781878267519|29012020|29012020|412,00|0|176,00||588,00|9||||0|0||||||||
|C190|500|5405||412,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002879|22200122030835000127650000000028791691376842|29012020|29012020|55,00|0|11,00||66,00|9||||0|0||||||||
|C190|500|5405||55,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002880|22200122030835000127650000000028801029407551|29012020|29012020|50,00|0|8,00||58,00|9||||0|0||||||||
|C190|500|5405||50,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002881|22200122030835000127650000000028811578405210|29012020|29012020|410,00|0|110,00||520,00|9||||0|0||||||||
|C190|500|5405||410,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002882|22200122030835000127650000000028821937210231|30012020|30012020|160,00|1|24,35||184,35|9||||0|0||||||||
|C190|500|5405||160,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002883|22200122030835000127650000000028831254544899|30012020|30012020|22,00|0|3,00||25,00|9||||0|0||||||||
|C190|500|5405||22,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002884|22200122030835000127650000000028841395700720|30012020|30012020|60,00|0|10,00||70,00|9||||0|0||||||||
|C190|500|5405||60,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002885|22200122030835000127650000000028851217988341|30012020|30012020|23,00|0|2,80||25,80|9||||0|0||||||||
|C190|500|5405||23,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002886|22200122030835000127650000000028861854997136|30012020|30012020|30,00|0|4,64||34,64|9||||0|0||||||||
|C190|500|5405||30,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002887|22200122030835000127650000000028871791062302|30012020|30012020|287,00|0|44,57||331,57|9||||0|0||||||||
|C190|500|5405||287,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002888|22200122030835000127650000000028881341750108|30012020|30012020|9,00|0|||9,00|9||||0|0||||||||
|C190|500|5405||9,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002889|22200122030835000127650000000028891234576497|30012020|30012020|450,00|0|101,75||551,75|9||||0|0||||||||
|C190|500|5405||450,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002890|22200122030835000127650000000028901713841302|30012020|30012020|13,50|0|1,50||15,00|9||||0|0||||||||
|C190|500|5405||13,50|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002891|22200122030835000127650000000028911348354050|30012020|30012020|550,00|0|84,00||634,00|9||||0|0||||||||
|C190|500|5405||550,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002892|22200122030835000127650000000028921149867330|30012020|30012020|78,20|0|8,72||86,92|9||||0|0||||||||
|C190|500|5405||78,20|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002893|22200122030835000127650000000028931992045062|30012020|30012020|4,50|0|0,70||5,20|9||||0|0||||||||
|C190|500|5405||4,50|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002894|22200122030835000127650000000028941193912048|30012020|30012020|135,00|0|15,00||150,00|9||||0|0||||||||
|C190|500|5405||135,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002895|22200122030835000127650000000028951193912045|30012020|30012020|690,00|0|106,00||796,00|9||||0|0||||||||
|C190|500|5405||690,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002896|22200122030835000127650000000028961123294986|30012020|30012020|150,00|0|22,92||172,92|9||||0|0||||||||
|C190|500|5405||150,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002897|22200122030835000127650000000028971431451362|30012020|30012020|48,00|0|6,45||54,45|9||||0|0||||||||
|C190|500|5405||48,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002898|22200122030835000127650000000028981105822636|30012020|30012020|364,00|1|||364,00|9||||0|0||||||||
|C190|500|5405||364,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002899|22200122030835000127650000000028991129898931|30012020|30012020|500,00|0|80,00||580,00|9||||0|0||||||||
|C190|500|5405||500,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002900|22200122030835000127650000000029001025299651|30012020|30012020|117,00|0|12,00||129,00|9||||0|0||||||||
|C190|500|5405||117,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002901|22200122030835000127650000000029011225476490|30012020|30012020|9,00|0|1,00||10,00|9||||0|0||||||||
|C190|500|5405||9,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002902|22200122030835000127650000000029021171447583|30012020|30012020|55,00|0|||55,00|9||||0|0||||||||
|C190|500|5405||55,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002905|22200122030835000127650000000029051431451366|31012020|31012020|165,00|0|34,67||199,67|9||||0|0||||||||
|C190|500|5405||165,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002906|22200122030835000127650000000029061405684933|31012020|31012020|50,00|0|6,00||56,00|9||||0|0||||||||
|C190|500|5405||50,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002907|22200122030835000127650000000029071225476493|31012020|31012020|128,00|0|14,92||142,92|9||||0|0||||||||
|C190|500|5405||128,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002908|22200122030835000127650000000029081789372172|31012020|31012020|550,00|0|95,18||645,18|9||||0|0||||||||
|C190|500|5405||550,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002910|22200122030835000127650000000029101477913834|31012020|31012020|114,00|0|38,00||152,00|9||||0|0||||||||
|C190|500|5405||114,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002911|22200122030835000127650000000029111986247040|31012020|31012020|710,00|1|177,50||887,50|9||||0|0||||||||
|C190|500|5405||710,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002912|22200122030835000127650000000029121874965533|31012020|31012020|235,00|0|43,49||278,49|9||||0|0||||||||
|C190|500|5405||235,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002913|22200122030835000127650000000029131788566259|31012020|31012020|7,00|0|1,64||8,64|9||||0|0||||||||
|C190|500|5405||7,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002914|22200122030835000127650000000029141913133933|31012020|31012020|275,00|1|31,25||306,25|9||||0|0||||||||
|C190|500|5405||275,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002915|22200122030835000127650000000029151801852439|31012020|31012020|60,00|0|8,00||68,00|9||||0|0||||||||
|C190|500|5405||60,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002916|22200122030835000127650000000029161624945968|31012020|31012020|79,00|0|9,00||88,00|9||||0|0||||||||
|C190|500|5405||79,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002917|22200122030835000127650000000029171737917606|31012020|31012020|7,00|0|1,00||8,00|9||||0|0||||||||
|C190|500|5405||7,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002918|22200122030835000127650000000029181193027838|31012020|31012020|29,00|0|3,82||32,82|9||||0|0||||||||
|C190|500|5405||29,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002919|22200122030835000127650000000029191899041832|31012020|31012020|23,90|0|2,72||26,62|9||||0|0||||||||
