|C190|100|5102|17|87|87|14,82|0|0|0|0||
|C100|1|0||65|00|1|46546|22191106211935000101650010000465461439745436|21112019|21112019|1,9|0|||1,9|9||||1,9|0,32||||||||
|C190|000|5102|17|1,9|1,9|0,32|0|0|0|0||
|C100|1|0||65|00|1|46547|22191106211935000101650010000465471383220470|21112019|21112019|58|1|||58|9||||58|9,85||||||||
|C190|000|5102|17|58|58|9,85|0|0|0|0||
|C100|1|0||65|00|1|46548|22191106211935000101650010000465481796054404|21112019|21112019|22,6|1|||22,6|9||||22,6|3,85||||||||
|C190|000|5102|17|22,6|22,6|3,85|0|0|0|0||
|C100|1|0||65|00|1|46549|22191106211935000101650010000465491606667695|21112019|21112019|32,4|0|3,6||36|9||||32,4|5,51||||||||
|C190|100|5102|17|32,4|32,4|5,51|0|0|0|0||
|C100|1|0||65|00|1|46550|22191106211935000101650010000465501521958530|21112019|21112019|20,97|0|2,33||23,3|9||||20,97|3,57||||||||
|C190|000|5102|17|4,41|4,41|0,75|0|0|0|0||
|C190|100|5102|17|14,85|14,85|2,53|0|0|0|0||
|C190|300|5102|17|1,71|1,71|0,29|0|0|0|0||
|C100|1|0||65|00|1|46551|22191106211935000101650010000465511365826403|21112019|21112019|2,4|0|||2,4|9||||2,4|0,41||||||||
|C190|000|5102|17|2,4|2,4|0,41|0|0|0|0||
|C100|1|0||65|00|1|46552|22191106211935000101650010000465521674788694|21112019|21112019|86,22|0|9,58||95,8|9||||86,22|14,65||||||||
|C190|000|5102|17|53,82|53,82|9,14|0|0|0|0||
|C190|100|5102|17|32,4|32,4|5,51|0|0|0|0||
|C100|1|0||65|00|1|46553|22191106211935000101650010000465531428071107|21112019|21112019|64,9|1|||64,9|9||||0|0||||||||
|C190|040|5102||64,9|0|0|0|0|0|0||
|C100|1|0||65|00|1|46554|22191106211935000101650010000465541065158180|21112019|21112019|82,26|0|9,14||91,4|9||||82,26|13,99||||||||
|C190|000|5102|17|80,46|80,46|13,68|0|0|0|0||
|C190|100|5102|17|1,8|1,8|0,31|0|0|0|0||
|C100|1|0||65|00|1|46555|22191106211935000101650010000465551713841300|21112019|21112019|93,9|1|||93,9|9||||44|7,48||||||||
|C190|000|5102|17|44|44|7,48|0|0|0|0||
|C190|040|5102||49,9|0|0|0|0|0|0||
|C100|1|0||65|00|1|46556|22191106211935000101650010000465561090924619|21112019|21112019|7,5|0|||7,5|9||||7,5|1,28||||||||
|C190|100|5102|17|7,5|7,5|1,28|0|0|0|0||
|C100|1|0||65|00|1|46557|22191106211935000101650010000465571046879902|21112019|21112019|14,76|0|1,64||16,4|9||||14,76|2,5||||||||
|C190|000|5102|17|5,85|5,85|0,99|0|0|0|0||
|C190|100|5102|17|8,91|8,91|1,51|0|0|0|0||
|C100|1|0||65|00|1|46558|22191106211935000101650010000465581944698386|21112019|21112019|17,73|0|1,97||19,7|9||||17,73|3,01||||||||
|C190|000|5102|17|1,26|1,26|0,21|0|0|0|0||
|C190|100|5102|17|16,47|16,47|2,8|0|0|0|0||
|C100|1|0||65|00|1|46559|22191106211935000101650010000465591988743090|21112019|21112019|18,45|0|2,05||20,5|9||||18,45|3,14||||||||
|C190|000|5102|17|18,45|18,45|3,14|0|0|0|0||
|C100|1|0||65|00|1|46560|22191106211935000101650010000465601166455480|21112019|21112019|117,27|0|13,03||130,3|9||||117,27|19,92||||||||
|C190|000|5102|17|43,56|43,56|7,39|0|0|0|0||
|C190|100|5102|17|73,71|73,71|12,53|0|0|0|0||
|C100|1|0||65|00|1|46561|22191106211935000101650010000465611341750101|21112019|21112019|21,24|0|2,36||23,6|9||||21,24|3,61||||||||
|C190|000|5102|17|21,24|21,24|3,61|0|0|0|0||
|C100|1|0||65|00|1|46562|22191106211935000101650010000465621952186545|21112019|21112019|4,4|0|||4,4|9||||4,4|0,75||||||||
|C190|100|5102|17|1,5|1,5|0,26|0|0|0|0||
|C190|300|5102|17|2,9|2,9|0,49|0|0|0|0||
|C100|1|0||65|00|1|46563|22191106211935000101650010000465631671486720|21112019|21112019|18|0|2||20|9||||18|3,06||||||||
|C190|000|5102|17|18|18|3,06|0|0|0|0||
|C100|1|0||65|00|1|46564|22191106211935000101650010000465641825928733|21112019|21112019|35,91|0|3,99||39,9|9||||0|0||||||||
|C190|040|5102||35,91|0|0|0|0|0|0||
|C100|1|0||65|00|1|46565|22191106211935000101650010000465651239568595|21112019|21112019|3,6|0|||3,6|9||||3,6|0,61||||||||
|C190|000|5102|17|3,6|3,6|0,61|0|0|0|0||
|C100|1|0||65|00|1|46566|22191106211935000101650010000465661301007374|21112019|21112019|8,93|0|1,57||10,5|9||||8,93|1,52||||||||
|C190|100|5102|17|8,93|8,93|1,52|0|0|0|0||
|C100|1|0||65|00|1|46567|22191106211935000101650010000465671253660694|21112019|21112019|6,5|0|||6,5|9||||6,5|1,11||||||||
|C190|000|5102|17|6,5|6,5|1,11|0|0|0|0||
|C100|1|0||65|00|1|46568|22191106211935000101650010000465681997843093|21112019|21112019|44,1|0|4,9||49|9||||44,1|7,5||||||||
|C190|000|5102|17|44,1|44,1|7,5|0|0|0|0||
|C100|1|0||65|00|1|46569|22191106211935000101650010000465691609969660|21112019|21112019|3|0|||3|9||||3|0,51||||||||
|C190|000|5102|17|3|3|0,51|0|0|0|0||
|C100|1|0||65|00|1|46570|22191106211935000101650010000465701864981337|21112019|21112019|5,2|0|||5,2|9||||5,2|0,88||||||||
|C190|500|5102|17|5,2|5,2|0,88|0|0|0|0||
|C100|1|0||65|00|1|46571|22191106211935000101650010000465711379112583|21112019|21112019|52,56|0|5,84||58,4|9||||52,56|8,94||||||||
|C190|000|5102|17|52,56|52,56|8,94|0|0|0|0||
|C100|1|0||65|00|1|46572|22191106211935000101650010000465721849199105|22112019|22112019|3,9|0|||3,9|9||||3,9|0,66||||||||
|C190|000|5102|17|3,9|3,9|0,66|0|0|0|0||
|C100|1|0||65|00|1|46573|22191106211935000101650010000465731296899475|22112019|22112019|19|0|1,5||20,5|9||||19|3,23||||||||
|C190|000|5102|17|19|19|3,23|0|0|0|0||
|C100|1|0||65|00|1|46574|22191106211935000101650010000465741962976663|22112019|22112019|41,04|0|4,56||45,6|9||||41,04|6,98||||||||
|C190|000|5102|17|25,74|25,74|4,38|0|0|0|0||
|C190|100|5102|17|15,3|15,3|2,6|0|0|0|0||
|C100|1|0||65|00|1|46575|22191106211935000101650010000465751315983671|22112019|22112019|38,34|0|4,26||42,6|9||||38,34|6,53||||||||
|C190|000|5102|17|27,54|27,54|4,69|0|0|0|0||
|C190|100|5102|17|10,8|10,8|1,84|0|0|0|0||
|C100|1|0||65|00|1|46576|22191106211935000101650010000465761268636998|22112019|22112019|46,71|0|5,19||51,9|9||||46,71|7,94||||||||
|C190|000|5102|17|46,71|46,71|7,94|0|0|0|0||
|C100|1|0||65|00|1|46577|22191106211935000101650010000465771964666795|22112019|22112019|54|0|5,8||59,8|9||||54|9,18||||||||
|C190|000|5102|17|54|54|9,18|0|0|0|0||
|C100|1|0||65|00|1|46578|22191106211935000101650010000465781223786367|22112019|22112019|219,9|1|||219,9|9||||219,9|37,43||||||||
|C190|000|5102|17|84,5|84,5|14,37|0|0|0|0||
|C190|100|5102|17|135,4|135,4|23,06|0|0|0|0||
|C100|1|0||65|00|1|46579|22191106211935000101650010000465791331765909|22112019|22112019|6,4|0|||6,4|9||||6,4|1,09||||||||
|C190|000|5102|17|6,4|6,4|1,09|0|0|0|0||
|C100|1|0||65|00|1|46580|22191106211935000101650010000465801766986004|22112019|22112019|9,45|0|1,05||10,5|9||||9,45|1,61||||||||
|C190|000|5102|17|9,45|9,45|1,61|0|0|0|0||
|C100|1|0||65|00|1|46581|22191106211935000101650010000465811336758003|22112019|22112019|4,8|0|||4,8|9||||4,8|0,82||||||||
|C190|000|5102|17|4,8|4,8|0,82|0|0|0|0||
|C100|1|0||65|00|1|46582|22191106211935000101650010000465821791062303|22112019|22112019|2,7|0|||2,7|9||||2,7|0,46||||||||
|C190|000|5102|17|2,7|2,7|0,46|0|0|0|0||
|C100|1|0||65|00|1|46583|22191106211935000101650010000465831173137719|22112019|22112019|51,8|0|||51,8|9||||51,8|8,81||||||||
|C190|000|5102|17|51,8|51,8|8,81|0|0|0|0||
|C100|1|0||65|00|1|46584|22191106211935000101650010000465841414784927|22112019|22112019|47,91|0|4,49||52,4|9||||7,5|1,28||||||||
|C190|000|5102|17|7,5|7,5|1,28|0|0|0|0||
|C190|040|5102||40,41|0|0|0|0|0|0||
|C100|1|0||65|00|1|46585|22191106211935000101650010000465851366632325|22112019|22112019|5|0|||5|9||||5|0,85||||||||
|C190|500|5102|17|5|5|0,85|0|0|0|0||
|C100|1|0||65|00|1|46586|22191106211935000101650010000465861327579726|22112019|22112019|40,41|0|4,49||44,9|9||||0|0||||||||
|C190|040|5102||40,41|0|0|0|0|0|0||
|C100|1|0||65|00|1|46587|22191106211935000101650010000465871471309886|22112019|22112019|18,21|0|1,19||19,4|9||||18,21|3,09||||||||
|C190|000|5102|17|11,19|11,19|1,9|0|0|0|0||
|C190|100|5102|17|7,02|7,02|1,19|0|0|0|0||
|C100|1|0||65|00|1|46588|22191106211935000101650010000465881913133939|22112019|22112019|31,86|0|3,54||35,4|9||||31,86|5,43||||||||
|C190|100|5102|17|31,86|31,86|5,43|0|0|0|0||
|C100|1|0||65|00|1|46589|22191106211935000101650010000465891325083679|22112019|22112019|53,64|0|5,96||59,6|9||||53,64|9,12||||||||
|C190|000|5102|17|39,6|39,6|6,73|0|0|0|0||
|C190|500|5102|17|14,04|14,04|2,39|0|0|0|0||
|C100|1|0||65|00|1|46590|22191106211935000101650010000465901759497857|22112019|22112019|46,9|1|||46,9|9||||12|2,04||||||||
|C190|000|5102|17|12|12|2,04|0|0|0|0||
|C190|040|5102||34,9|0|0|0|0|0|0||
|C100|1|0||65|00|1|46591|22191106211935000101650010000465911305999471|22112019|22112019|52|1|||52|9||||52|8,84||||||||
|C190|100|5102|17|52|52|8,84|0|0|0|0||
|C100|1|0||65|00|1|46592|22191106211935000101650010000465921146565364|22112019|22112019|314,1|1|||314,1|9||||0|0||||||||
|C190|040|5102||314,1|0|0|0|0|0|0||
|C100|1|0||65|00|1|46593|22191106211935000101650010000465931263644896|22112019|22112019|2|0|||2|9||||2|0,34||||||||
|C190|100|5102|17|2|2|0,34|0|0|0|0||
|C100|1|0||65|00|1|46594|22191106211935000101650010000465941629938070|22112019|22112019|4,5|0|||4,5|9||||4,5|0,77||||||||
|C190|100|5102|17|4,5|4,5|0,77|0|0|0|0||
|C100|1|0||65|00|1|46595|22191106211935000101650010000465951985441120|22112019|22112019|5,5|0|||5,5|9||||5,5|0,94||||||||
|C190|000|5102|17|5,5|5,5|0,94|0|0|0|0||
|C100|1|0||65|00|1|46596|22191106211935000101650010000465961152363386|22112019|22112019|41,49|0|4,61||46,1|9||||41,49|7,06||||||||
|C190|000|5102|17|15,39|15,39|2,62|0|0|0|0||
|C190|100|5102|17|26,1|26,1|4,44|0|0|0|0||
|C100|1|0||65|00|1|46597|22191106211935000101650010000465971537740764|22112019|22112019|46,35|0|5,15||51,5|9||||46,35|7,88||||||||
|C190|000|5102|17|19,8|19,8|3,37|0|0|0|0||
|C190|100|5102|17|26,55|26,55|4,51|0|0|0|0||
|C100|1|0||65|00|1|46598|22191106211935000101650010000465981337563920|22112019|22112019|15,3|0|1,7||17|9||||15,3|2,61||||||||
|C190|000|5102|17|15,3|15,3|2,61|0|0|0|0||
|C100|1|0||65|00|1|46599|22191106211935000101650010000465991236266626|22112019|22112019|7,4|0|||7,4|9||||7,4|1,27||||||||
|C190|000|5102|17|4,9|4,9|0,84|0|0|0|0||
|C190|100|5102|17|2,5|2,5|0,43|0|0|0|0||
|C100|1|0||65|00|1|46600|22191106211935000101650010000466001227088349|22112019|22112019|2,5|0|||2,5|9||||2,5|0,43||||||||
|C190|000|5102|17|2,5|2,5|0,43|0|0|0|0||
|C100|1|0||65|00|1|46601|22191106211935000101650010000466011972154940|22112019|22112019|167,2|1|||167,2|9||||107,3|18,24||||||||
|C190|000|5102|17|17,4|17,4|2,96|0|0|0|0||
|C190|040|5102||59,9|0|0|0|0|0|0||
|C190|100|5102|17|89,9|89,9|15,28|0|0|0|0||
|C100|1|0||65|00|1|46602|22191106211935000101650010000466021971270731|22112019|22112019|65,43|0|7,27||72,7|9||||29,52|5,02||||||||
|C190|040|5102||35,91|0|0|0|0|0|0||
|C190|100|5102|17|29,52|29,52|5,02|0|0|0|0||
|C100|1|0||65|00|1|46603|22191106211935000101650010000466031358338251|22112019|22112019|10|0|0,5||10,5|9||||10|1,7||||||||
|C190|000|5102|17|1,72|1,72|0,29|0|0|0|0||
|C190|100|5102|17|1,7|1,7|0,29|0|0|0|0||
|C190|500|5102|17|6,58|6,58|1,12|0|0|0|0||
|C100|1|0||65|00|1|46604|22191106211935000101650010000466041042693725|22112019|22112019|8|1|||8|9||||8|1,36||||||||
|C190|000|5102|17|8|8|1,36|0|0|0|0||
|C100|1|0||65|00|1|46605|22191106211935000101650010000466051043577939|22112019|22112019|11,7|0|1,3||13|9||||11,7|1,99||||||||
|C190|000|5102|17|11,7|11,7|1,99|0|0|0|0||
|C100|1|0||65|00|1|46606|22191106211935000101650010000466061833416888|22112019|22112019|31,1|0|||31,1|9||||31,1|5,28||||||||
|C190|000|5102|17|25,9|25,9|4,4|0|0|0|0||
|C190|500|5102|17|5,2|5,2|0,88|0|0|0|0||
|C100|1|0||65|00|1|46607|22191106211935000101650010000466071777776133|22112019|22112019|23,31|1|2,59||25,9|9||||23,31|3,96||||||||
|C190|000|5102|17|14,4|14,4|2,45|0|0|0|0||
|C190|100|5102|17|8,91|8,91|1,51|0|0|0|0||
|C100|1|0||65|00|1|46608|22191106211935000101650010000466081462131605|22112019|22112019|4,4|0|||4,4|9||||4,4|0,75||||||||
|C190|000|5102|17|0,8|0,8|0,14|0|0|0|0||
|C190|100|5102|17|3,6|3,6|0,61|0|0|0|0||
|C100|1|0||65|00|1|46609|22191106211935000101650010000466091271133040|22112019|22112019|17,4|1|||17,4|9||||17,4|2,96||||||||
|C190|000|5102|17|17,4|17,4|2,96|0|0|0|0||
|C100|1|0||65|00|1|46610|22191106211935000101650010000466101463821735|22112019|22112019|10|1|||10|9||||10|1,7||||||||
|C190|100|5102|17|10|10|1,7|0|0|0|0||
|C100|1|0||65|00|1|46611|22191106211935000101650010000466111746211676|22112019|22112019|3,2|0|||3,2|9||||3,2|0,54||||||||
|C190|000|5102|17|3,2|3,2|0,54|0|0|0|0||
|C100|1|0||65|00|1|46612|22191106211935000101650010000466121371624423|22112019|22112019|13,8|1|||13,8|9||||13,8|2,35||||||||
|C190|500|5102|17|13,8|13,8|2,35|0|0|0|0||
|C100|1|0||65|00|1|46613|22191106211935000101650010000466131786876126|22112019|22112019|7,2|0|||7,2|9||||7,2|1,22||||||||
|C190|000|5102|17|7,2|7,2|1,22|0|0|0|0||
|C100|1|0||65|00|1|46614|22191106211935000101650010000466141369934296|22112019|22112019|27|0|3||30|9||||27|4,59||||||||
|C190|000|5102|17|27|27|4,59|0|0|0|0||
|C100|1|0||65|00|1|46615|22191106211935000101650010000466151240374514|22112019|22112019|83,7|1|||83,7|9||||13,8|2,36||||||||
|C190|000|5102|17|8,3|8,3|1,42|0|0|0|0||
|C190|040|5102||69,9|0|0|0|0|0|0||
|C190|500|5102|17|5,5|5,5|0,94|0|0|0|0||
|C100|1|0||65|00|1|46616|22191106211935000101650010000466161890747762|22112019|22112019|13,5|0|1,5||15|9||||13,5|2,3||||||||
|C190|500|5102|17|13,5|13,5|2,3|0|0|0|0||
|C100|1|0||65|00|1|46617|22191106211935000101650010000466171944698389|22112019|22112019|49,5|1|||49,5|9||||49,5|8,43||||||||
|C190|100|5102|17|49,5|49,5|8,43|0|0|0|0||
|C100|1|0||65|00|1|46618|22191106211935000101650010000466181791062308|22112019|22112019|3,9|0|||3,9|9||||3,9|0,66||||||||
|C190|000|5102|17|3,9|3,9|0,66|0|0|0|0||
|C100|1|0||65|00|1|46619|22191106211935000101650010000466191787760338|22112019|22112019|3,5|0|||3,5|9||||3,5|0,6||||||||
|C190|000|5102|17|3,5|3,5|0,6|0|0|0|0||
|C100|1|0||65|00|1|46620|22191106211935000101650010000466201564313111|22112019|22112019|54|0|6||60|9||||54|9,18||||||||
|C190|000|5102|17|54|54|9,18|0|0|0|0||
|C100|1|0||65|00|1|46621|22191106211935000101650010000466211970464813|22112019|22112019|25,56|0|2,84||28,4|9||||25,56|4,34||||||||
|C190|000|5102|17|10,89|10,89|1,85|0|0|0|0||
|C190|100|5102|17|14,67|14,67|2,49|0|0|0|0||
|C100|1|0||65|00|1|46622|22191106211935000101650010000466221463015810|22112019|22112019|141,7|1|||141,7|9||||91,8|15,6||||||||
|C190|000|5102|17|85,9|85,9|14,6|0|0|0|0||
|C190|040|5102||49,9|0|0|0|0|0|0||
|C190|100|5102|17|5,9|5,9|1|0|0|0|0||
|C100|1|0||65|00|1|46623|22191106211935000101650010000466231704663022|22112019|22112019|259,02|0|28,78||287,8|9||||0|0||||||||
|C190|040|5102||259,02|0|0|0|0|0|0||
|C100|1|0||65|00|1|46624|22191106211935000101650010000466241521152611|22112019|22112019|18,81|0|2,09||20,9|9||||18,81|3,2||||||||
|C190|000|5102|17|18,81|18,81|3,2|0|0|0|0||
|C100|1|0||65|00|1|46625|22191106211935000101650010000466251621643991|22112019|22112019|44,73|0|4,97||49,7|9||||44,73|7,6||||||||
|C190|000|5102|17|31,41|31,41|5,34|0|0|0|0||
|C190|100|5102|17|13,32|13,32|2,26|0|0|0|0||
|C100|1|0||65|00|1|46626|22191106211935000101650010000466261390708624|22112019|22112019|158,22|0|17,58||175,8|9||||122,31|20,81||||||||
|C190|000|5102|17|81,45|81,45|13,86|0|0|0|0||
|C190|040|5102||35,91|0|0|0|0|0|0||
|C190|100|5102|17|40,86|40,86|6,95|0|0|0|0||
|C100|1|0||65|00|1|46627|22191106211935000101650010000466271350850109|22112019|22112019|51,31|0|4,59||55,9|9||||19,9|3,38||||||||
|C190|000|5102|17|10|10|1,7|0|0|0|0||
|C190|040|5102||31,41|0|0|0|0|0|0||
|C190|500|5102|17|9,9|9,9|1,68|0|0|0|0||
|C100|1|0||65|00|1|46628|22191106211935000101650010000466281811836636|22112019|22112019|25,2|0|2,8||28|9||||25,2|4,28||||||||
|C190|000|5102|17|25,2|25,2|4,28|0|0|0|0||
|C100|1|0||65|00|1|46629|22191106211935000101650010000466291753699829|22112019|22112019|4,9|0|||4,9|9||||4,9|0,83||||||||
|C190|000|5102|17|4,9|4,9|0,83|0|0|0|0||
|C100|1|0||65|00|1|46630|22191106211935000101650010000466301283613304|22112019|22112019|21,33|0|2,37||23,7|9||||21,33|3,62||||||||
|C190|000|5102|17|12,42|12,42|2,11|0|0|0|0||
|C190|100|5102|17|8,91|8,91|1,51|0|0|0|0||
|C100|1|0||65|00|1|46631|22191106211935000101650010000466311209694271|22112019|22112019|20|0|2||22|9||||20|3,4||||||||
|C190|000|5102|17|20|20|3,4|0|0|0|0||
|C100|1|0||65|00|1|46632|22191106211935000101650010000466321541042732|22112019|22112019|5,5|0|||5,5|9||||5,5|0,94||||||||
|C190|500|5102|17|5,5|5,5|0,94|0|0|0|0||
|C100|1|0||65|00|1|46633|22191106211935000101650010000466331738723520|22112019|22112019|30|1|||30|9||||30|5,1||||||||
|C190|000|5102|17|30|30|5,1|0|0|0|0||
|C100|1|0||65|00|1|46634|22191106211935000101650010000466341208810067|22112019|22112019|2|0|||2|9||||2|0,34||||||||
|C190|000|5102|17|2|2|0,34|0|0|0|0||
|C100|1|0||65|00|1|46635|22191106211935000101650010000466351178129810|22112019|22112019|20,3|1|||20,3|9||||20,3|3,47||||||||
|C190|000|5102|17|16,8|16,8|2,87|0|0|0|0||
|C190|100|5102|17|3,5|3,5|0,6|0|0|0|0||
|C100|1|0||65|00|1|46636|22191106211935000101650010000466361924808265|22112019|22112019|2|0|||2|9||||2|0,34||||||||
|C190|000|5102|17|2|2|0,34|0|0|0|0||
|C100|1|0||65|00|1|46637|22191106211935000101650010000466371716337350|22112019|22112019|50,9|1|||50,9|9||||9,9|1,68||||||||
|C190|040|5102||41|0|0|0|0|0|0||
|C190|100|5102|17|9,9|9,9|1,68|0|0|0|0||
|C100|1|0||65|00|1|46638|22191106211935000101650010000466381848393181|22112019|22112019|57,42|0|6,38||63,8|9||||57,42|9,76||||||||
|C190|000|5102|17|24,21|24,21|4,11|0|0|0|0||
|C190|100|5102|17|33,21|33,21|5,65|0|0|0|0||
|C100|1|0||65|00|1|46639|22191106211935000101650010000466391781078104|22112019|22112019|9|0|||9|9||||9|1,53||||||||
|C190|000|5102|17|9|9|1,53|0|0|0|0||
|C100|1|0||65|00|1|46640|22191106211935000101650010000466401960480617|22112019|22112019|0,8|0|||0,8|9||||0,8|0,14||||||||
|C190|000|5102|17|0,8|0,8|0,14|0|0|0|0||
|C100|1|0||65|00|1|46641|22191106211935000101650010000466411350044179|22112019|22112019|6,5|0|||6,5|9||||6,5|1,11||||||||
|C190|100|5102|17|6,5|6,5|1,11|0|0|0|0||
|C100|1|0||65|00|1|46642|22191106211935000101650010000466421910637886|22112019|22112019|112|1|||112|9||||112|19,09||||||||
|C190|000|5102|17|51|51|8,69|0|0|0|0||
|C190|100|5102|17|61|61|10,4|0|0|0|0||
|C100|1|0||65|00|1|46643|22191106211935000101650010000466431854997131|22112019|22112019|36,99|0|4,11||41,1|9||||36,99|6,29||||||||
|C190|000|5102|17|36,99|36,99|6,29|0|0|0|0||
|C100|1|0||65|00|1|46644|22191106211935000101650010000466441482100019|22112019|22112019|226,17|0|25,13||251,3|9||||226,17|38,49||||||||
|C190|000|5102|17|129,06|129,06|21,96|0|0|0|0||
|C190|100|5102|17|97,11|97,11|16,53|0|0|0|0||
|C100|1|0||65|00|1|46645|22191106211935000101650010000466451928110245|22112019|22112019|4,2|0|||4,2|9||||4,2|0,71||||||||
|C190|000|5102|17|4,2|4,2|0,71|0|0|0|0||
|C100|1|0||65|00|1|46646|22191106211935000101650010000466461050181886|22112019|22112019|0,5|0|||0,5|9||||0,5|0,09||||||||
|C190|000|5102|17|0,5|0,5|0,09|0|0|0|0||
|C100|1|0||65|00|1|46647|22191106211935000101650010000466471244560693|22112019|22112019|45,9|1|||45,9|9||||16|2,72||||||||
|C190|000|5102|17|16|16|2,72|0|0|0|0||
|C190|040|5102||29,9|0|0|0|0|0|0||
|C100|1|0||65|00|1|46648|22191106211935000101650010000466481451341480|22112019|22112019|11,75|0|1,25||13|9||||11,75|2||||||||
|C190|000|5102|17|11,75|11,75|2|0|0|0|0||
|C100|1|0||65|00|1|46649|22191106211935000101650010000466491995347048|22112019|22112019|18|0|1,8||19,8|9||||18|3,06||||||||
|C190|000|5102|17|1,34|1,34|0,23|0|0|0|0||
|C190|100|5102|17|16,66|16,66|2,83|0|0|0|0||
|C100|1|0||65|00|1|46650|22191106211935000101650010000466501796860323|23112019|23112019|3,2|0|||3,2|9||||3,2|0,55||||||||
|C190|000|5102|17|3,2|3,2|0,55|0|0|0|0||
|C100|1|0||65|00|1|46651|22191106211935000101650010000466511914824060|23112019|23112019|19,3|1|||19,3|9||||19,3|3,28||||||||
|C190|000|5102|17|12,4|12,4|2,11|0|0|0|0||
|C190|500|5102|17|6,9|6,9|1,17|0|0|0|0||
|C100|1|0||65|00|1|46652|22191106211935000101650010000466521300201444|23112019|23112019|80|1|||80|9||||80|13,6||||||||
|C190|100|5102|17|80|80|13,6|0|0|0|0||
|C100|1|0||65|00|1|46653|22191106211935000101650010000466531831726758|23112019|23112019|22|0|2,3||24,3|9||||22|3,74||||||||
|C190|000|5102|17|13,95|13,95|2,37|0|0|0|0||
|C190|100|5102|17|1,8|1,8|0,31|0|0|0|0||
|C190|500|5102|17|6,25|6,25|1,06|0|0|0|0||
|C100|1|0||65|00|1|46654|22191106211935000101650010000466541055979900|23112019|23112019|7,5|0|||7,5|9||||7,5|1,28||||||||
|C190|100|5102|17|7,5|7,5|1,28|0|0|0|0||
|C100|1|0||65|00|1|46655|22191106211935000101650010000466551762799822|23112019|23112019|288,82|0|40,98||329,8|9||||288,82|49,07||||||||
|C190|000|5102|17|115,47|115,47|19,62|0|0|0|0||
|C190|100|5102|17|159,4|159,4|27,08|0|0|0|0||
|C190|400|5102|17|13,95|13,95|2,37|0|0|0|0||
|C100|1|0||65|00|1|46656|22191106211935000101650010000466561232080445|23112019|23112019|38,61|0|4,29||42,9|9||||0|0||||||||
|C190|040|5102||38,61|0|0|0|0|0|0||
|C100|1|0||65|00|1|46657|22191106211935000101650010000466571936404318|23112019|23112019|11,5|1|||11,5|9||||11,5|1,97||||||||
|C190|000|5102|17|11,5|11,5|1,97|0|0|0|0||
|C100|1|0||65|00|1|46658|22191106211935000101650010000466581100024615|23112019|23112019|10|1|||10|9||||10|1,71||||||||
|C190|000|5102|17|10|10|1,71|0|0|0|0||
|C100|1|0||65|00|1|46659|22191106211935000101650010000466591020307553|23112019|23112019|5|0|||5|9||||5|0,85||||||||
|C190|000|5102|17|2|2|0,34|0|0|0|0||
|C190|100|5102|17|3|3|0,51|0|0|0|0||
|C100|1|0||65|00|1|46660|22191106211935000101650010000466601684772909|23112019|23112019|16,5|0|1,5||18|9||||16,5|2,8||||||||
